time,thrust
2.212499999999906,829.9691026505284
2.2129999999999064,829.9666068662868
2.2134999999999065,829.9641112546266
2.2139999999999067,829.9616158155231
2.214499999999907,829.9591205489529
2.214999999999907,829.9566254548917
2.215499999999907,829.9541305333147
2.2159999999999074,829.9516357841984
2.2164999999999075,829.9491412075184
2.2169999999999077,829.9466468032505
2.217499999999908,829.9441525713711
2.217999999999908,829.9416585118553
2.218499999999908,829.9391646246794
2.2189999999999084,829.9366709098191
2.2194999999999085,829.9341773672503
2.2199999999999087,829.931683996949
2.220499999999909,829.9291907988909
2.220999999999909,829.9266977730522
2.221499999999909,829.9242049194086
2.2219999999999094,829.9217122379362
2.2224999999999095,829.9192197286105
2.2229999999999097,829.9167273914078
2.22349999999991,829.9142352263037
2.22399999999991,829.9117432332743
2.22449999999991,829.9092514122957
2.2249999999999104,829.9067597633435
2.2254999999999105,829.904268286394
2.2259999999999107,829.9017769814229
2.226499999999911,829.8992858484063
2.226999999999911,829.8967948873199
2.227499999999911,829.8943040981396
2.2279999999999114,829.8918134808421
2.2284999999999116,829.8893230354025
2.2289999999999117,829.8868327617975
2.229499999999912,829.8843426600025
2.229999999999912,829.8818527299937
2.230499999999912,829.879362971747
2.2309999999999124,829.8768733852387
2.2314999999999126,829.8743839704446
2.2319999999999127,829.8718947273405
2.232499999999913,829.869405655903
2.232999999999913,829.8669167561072
2.233499999999913,829.8644280279302
2.2339999999999134,829.8619394713471
2.2344999999999136,829.8594510863344
2.2349999999999137,829.856962872868
2.235499999999914,829.8544748309243
2.235999999999914,829.8519869604787
2.2364999999999142,829.8494992615078
2.2369999999999144,829.8470117339875
2.2374999999999146,829.8445243778935
2.2379999999999147,829.8420371932025
2.238499999999915,829.8395501798902
2.238999999999915,829.8370633379328
2.2394999999999152,829.8345766673061
2.2399999999999154,829.8320901679865
2.2404999999999156,829.82960383995
2.2409999999999157,829.8271176831726
2.241499999999916,829.8246316976305
2.241999999999916,829.8221458833
2.2424999999999162,829.8196602401568
2.2429999999999164,829.8171747681772
2.2434999999999166,829.8146894673375
2.2439999999999167,829.8122043376135
2.244499999999917,829.8097193789818
2.244999999999917,829.807234591418
2.2454999999999172,829.8047499748988
2.2459999999999174,829.8022655293996
2.2464999999999176,829.7997812548972
2.2469999999999177,829.7972971513675
2.247499999999918,829.794813218787
2.247999999999918,829.7923294571312
2.2484999999999182,829.7898458663772
2.2489999999999184,829.7873624465002
2.2494999999999186,829.7848791974767
2.2499999999999187,829.7823961192834
2.250499999999919,829.7799132118956
2.250999999999919,829.7774304752905
2.2514999999999192,829.7749479094437
2.2519999999999194,829.7724655143314
2.2524999999999196,829.7699832899299
2.2529999999999197,829.7675012362153
2.25349999999992,829.765019353164
2.25399999999992,829.7625376407524
2.2544999999999202,829.7600560989564
2.2549999999999204,829.7575747277523
2.2554999999999206,829.7550935271163
2.2559999999999207,829.7526124970249
2.256499999999921,829.750131637454
2.256999999999921,829.7476509483804
2.2574999999999212,829.7451704297797
2.2579999999999214,829.7426900816286
2.2584999999999216,829.7402099039033
2.2589999999999217,829.7377298965797
2.259499999999922,829.7352500596346
2.259999999999922,829.732770393044
2.2604999999999222,829.7302908967845
2.2609999999999224,829.7278115708322
2.2614999999999226,829.725332415163
2.2619999999999227,829.722853429754
2.262499999999923,829.720374614581
2.262999999999923,829.7178959696204
2.2634999999999232,829.7154174948485
2.2639999999999234,829.7129391902416
2.2644999999999236,829.7104610557762
2.2649999999999237,829.7079830914284
2.265499999999924,829.705505297175
2.265999999999924,829.7030276729919
2.2664999999999242,829.7005502188555
2.2669999999999244,829.6980729347422
2.2674999999999246,829.6955958206285
2.2679999999999247,829.6931188764909
2.268499999999925,829.690642102305
2.268999999999925,829.6881654980479
2.2694999999999252,829.6856890636959
2.2699999999999254,829.6832127992253
2.2704999999999256,829.6807367046122
2.2709999999999257,829.6782607798334
2.271499999999926,829.6757850248653
2.271999999999926,829.673309439684
2.2724999999999262,829.6708340242661
2.2729999999999264,829.6683587785881
2.2734999999999266,829.6658837026262
2.2739999999999267,829.6634087963571
2.274499999999927,829.6609340597568
2.274999999999927,829.6584594928022
2.2754999999999272,829.6559850954694
2.2759999999999274,829.6535108677351
2.2764999999999276,829.6510368095754
2.2769999999999277,829.6485629209673
2.277499999999928,829.646089201887
2.277999999999928,829.6436156523108
2.2784999999999282,829.6411422722153
2.2789999999999284,829.6386690615768
2.2794999999999286,829.6361960203722
2.2799999999999288,829.6337231485775
2.280499999999929,829.6312504461698
2.280999999999929,829.6287779131247
2.2814999999999293,829.6263055494193
2.2819999999999294,829.6238333550302
2.2824999999999296,829.6213613299336
2.2829999999999298,829.6188894741063
2.28349999999993,829.6164177875246
2.28399999999993,829.613946270165
2.2844999999999303,829.6114749220044
2.2849999999999304,829.6090037430187
2.2854999999999306,829.6065327331846
2.2859999999999308,829.6040618924793
2.286499999999931,829.6015912208786
2.286999999999931,829.5991207183592
2.2874999999999313,829.5966503848981
2.2879999999999314,829.5941802204715
2.2884999999999316,829.5917102250555
2.2889999999999318,829.5892403986279
2.289499999999932,829.5867707411641
2.289999999999932,829.584301252641
2.2904999999999323,829.5818319330357
2.2909999999999324,829.5793627823243
2.2914999999999326,829.5768938004837
2.2919999999999328,829.5744249874901
2.292499999999933,829.5719563433205
2.292999999999933,829.5694878679511
2.2934999999999333,829.5670195613588
2.2939999999999334,829.5645514235202
2.2944999999999336,829.562083454412
2.2949999999999338,829.559615654011
2.295499999999934,829.557148022293
2.295999999999934,829.5546805592357
2.2964999999999343,829.552213264815
2.2969999999999344,829.549746139008
2.2974999999999346,829.5472791817909
2.2979999999999348,829.5448123931408
2.298499999999935,829.542345773034
2.298999999999935,829.5398793214474
2.2994999999999353,829.5374130383577
2.2999999999999354,829.5349469237412
2.3004999999999356,829.5324809775752
2.3009999999999358,829.5300151998363
2.301499999999936,829.5275495905005
2.301999999999936,829.5250841495453
2.3024999999999363,829.5226188769469
2.3029999999999364,829.5201537726823
2.3034999999999366,829.5176888367282
2.3039999999999368,829.5152240690611
2.304499999999937,829.5127594696578
2.304999999999937,829.510295038495
2.3054999999999373,829.5078307755496
2.3059999999999374,829.5053666807984
2.3064999999999376,829.5029027542178
2.3069999999999378,829.5004389957847
2.307499999999938,829.497975405476
2.307999999999938,829.4955119832682
2.3084999999999383,829.4930487291385
2.3089999999999384,829.490585643063
2.3094999999999386,829.488122725019
2.3099999999999388,829.4856599749833
2.310499999999939,829.4831973929323
2.310999999999939,829.4807349788429
2.3114999999999393,829.4782727326921
2.3119999999999394,829.4758106544566
2.3124999999999396,829.4733487441131
2.3129999999999398,829.4708870016386
2.31349999999994,829.4684254270096
2.31399999999994,829.465964020203
2.3144999999999403,829.463502781196
2.3149999999999404,829.4610417099651
2.3154999999999406,829.4585808064871
2.3159999999999408,829.4561200707392
2.316499999999941,829.4536595026975
2.316999999999941,829.4511991023395
2.3174999999999413,829.4487388696418
2.3179999999999414,829.4462788045813
2.3184999999999416,829.4438189071349
2.3189999999999418,829.4413591772795
2.319499999999942,829.4388996149917
2.319999999999942,829.4364402202485
2.3204999999999423,829.4339809930269
2.3209999999999424,829.4315219333039
2.3214999999999426,829.4290630410559
2.3219999999999428,829.4266043162603
2.322499999999943,829.424145758894
2.322999999999943,829.4216873689335
2.3234999999999433,829.4192291463557
2.3239999999999434,829.4167710911378
2.3244999999999436,829.4143132032566
2.324999999999944,829.4118554826892
2.325499999999944,829.4093979294123
2.325999999999944,829.4069405434028
2.3264999999999443,829.404483324638
2.3269999999999444,829.4020262730946
2.3274999999999446,829.3995693887492
2.327999999999945,829.3971126715793
2.328499999999945,829.3946561215614
2.328999999999945,829.3921997386727
2.3294999999999453,829.3897435228903
2.3299999999999454,829.3872874741911
2.3304999999999456,829.384831592552
2.330999999999946,829.3823758779497
2.331499999999946,829.3799203303618
2.331999999999946,829.3774649497645
2.3324999999999463,829.3750097361353
2.3329999999999464,829.3725546894515
2.3334999999999466,829.3700998096896
2.333999999999947,829.3676450968264
2.334499999999947,829.3651905508394
2.334999999999947,829.3627361717055
2.3354999999999473,829.3602819594018
2.3359999999999475,829.3578279139052
2.3364999999999476,829.3553740351927
2.336999999999948,829.3529203232414
2.337499999999948,829.350466778028
2.337999999999948,829.3480133995304
2.3384999999999483,829.3455601877246
2.3389999999999485,829.3431071425883
2.3394999999999486,829.3406542640985
2.339999999999949,829.3382015522322
2.340499999999949,829.3357490069664
2.340999999999949,829.333296628278
2.3414999999999493,829.3308444161447
2.3419999999999495,829.3283923705429
2.3424999999999496,829.3259404914502
2.34299999999995,829.3234887788434
2.34349999999995,829.3210372326996
2.34399999999995,829.318585852996
2.3444999999999503,829.3161346397095
2.3449999999999505,829.3136835928177
2.3454999999999506,829.3112327122972
2.345999999999951,829.3087819981255
2.346499999999951,829.3063314502792
2.346999999999951,829.3038810687359
2.3474999999999513,829.3014308534727
2.3479999999999515,829.2989808044666
2.3484999999999516,829.2965309216947
2.348999999999952,829.2940812051341
2.349499999999952,829.2916316547625
2.349999999999952,829.2891822705562
2.3504999999999523,829.2867330524931
2.3509999999999525,829.2842840005501
2.3514999999999526,829.2818351147043
2.351999999999953,829.2793863949327
2.352499999999953,829.2769378412132
2.352999999999953,829.2744894535222
2.3534999999999533,829.2720412318373
2.3539999999999535,829.2695931761353
2.3544999999999536,829.2671452863939
2.354999999999954,829.2646975625903
2.355499999999954,829.2622500047011
2.355999999999954,829.2598026127041
2.3564999999999543,829.2573553865761
2.3569999999999545,829.254908326295
2.3574999999999546,829.2524614318374
2.357999999999955,829.2500147031806
2.358499999999955,829.2475681403021
2.358999999999955,829.2451217431789
2.3594999999999553,829.2426755117884
2.3599999999999555,829.2402294461077
2.3604999999999556,829.2377835461142
2.360999999999956,829.235337811785
2.361499999999956,829.232892243098
2.361999999999956,829.2304468400296
2.3624999999999563,829.2280016025575
2.3629999999999565,829.2255565306588
2.3634999999999566,829.2231116243112
2.363999999999957,829.2206668834912
2.364499999999957,829.2182223081769
2.364999999999957,829.2157778983452
2.3654999999999573,829.2133336539735
2.3659999999999575,829.2108895750392
2.3664999999999576,829.2084456615192
2.366999999999958,829.2060019133914
2.367499999999958,829.2035583306331
2.367999999999958,829.2011149132209
2.3684999999999583,829.1986716611328
2.3689999999999585,829.1962285743459
2.3694999999999586,829.1937856528375
2.369999999999959,829.1913428965853
2.370499999999959,829.1889003055661
2.370999999999959,829.1864578797578
2.3714999999999593,829.1840156191373
2.3719999999999595,829.1815735236822
2.3724999999999596,829.1791315933701
2.37299999999996,829.1766898281778
2.37349999999996,829.174248228083
2.37399999999996,829.1718067930632
2.3744999999999603,829.1693655230957
2.3749999999999605,829.1669244181578
2.3754999999999606,829.1644834782268
2.375999999999961,829.1620427032802
2.376499999999961,829.1596020932957
2.376999999999961,829.1571616482504
2.3774999999999613,829.1547213681218
2.3779999999999615,829.1522812528873
2.3784999999999616,829.149841302524
2.378999999999962,829.14740151701
2.379499999999962,829.1449618963226
2.379999999999962,829.1425224404388
2.3804999999999623,829.1400831493362
2.3809999999999625,829.1376440229926
2.3814999999999626,829.1352050613849
2.381999999999963,829.1327662644908
2.382499999999963,829.1303276322877
2.382999999999963,829.1278891647535
2.3834999999999633,829.1254508618651
2.3839999999999635,829.1230127236004
2.3844999999999636,829.1205747499365
2.384999999999964,829.1181369408513
2.385499999999964,829.1156992963221
2.385999999999964,829.1132618163259
2.3864999999999643,829.1108245008411
2.3869999999999645,829.1083873498446
2.3874999999999647,829.1059503633142
2.387999999999965,829.1035135412274
2.388499999999965,829.1010768835614
2.388999999999965,829.0986403902938
2.3894999999999653,829.0962040614023
2.3899999999999655,829.0937678968647
2.3904999999999657,829.091331896658
2.390999999999966,829.0888960607601
2.391499999999966,829.0864603891481
2.391999999999966,829.0840248818002
2.3924999999999663,829.0815895386933
2.3929999999999665,829.0791543598058
2.3934999999999667,829.0767193451143
2.393999999999967,829.0742844945968
2.394499999999967,829.0718498082309
2.394999999999967,829.0694152859943
2.3954999999999673,829.0669809278643
2.3959999999999675,829.0645467338189
2.3964999999999677,829.0621127038355
2.396999999999968,829.0596788378912
2.397499999999968,829.0572451359643
2.397999999999968,829.054811598032
2.3984999999999683,829.0523782240721
2.3989999999999685,829.049945014062
2.3994999999999687,829.0475119679796
2.399999999999969,829.0450790858024
2.400499999999969,829.0426463675079
2.400999999999969,829.040213813074
2.4014999999999693,829.0377814224782
2.4019999999999695,829.0353491956982
2.4024999999999697,829.0329171327115
2.40299999999997,829.0304852334956
2.40349999999997,829.0280534980287
2.40399999999997,829.0256219262882
2.4044999999999703,829.0231905182515
2.4049999999999705,829.0207592738963
2.4054999999999707,829.0183281932007
2.405999999999971,829.0158972761423
2.406499999999971,829.0134665226984
2.406999999999971,829.0110359328471
2.4074999999999713,829.0086055065656
2.4079999999999715,829.0061752438322
2.4084999999999717,829.0037451446241
2.408999999999972,829.0013152089194
2.409499999999972,828.9988854366953
2.409999999999972,828.99645582793
2.4104999999999723,828.9940263826012
2.4109999999999725,828.9915971006862
2.4114999999999727,828.9891679821632
2.411999999999973,828.9867390270098
2.412499999999973,828.9843102352037
2.412999999999973,828.9818816067224
2.4134999999999733,828.979453141544
2.4139999999999735,828.977024839646
2.4144999999999737,828.9745967010064
2.414999999999974,828.9721687256027
2.415499999999974,828.9697409134129
2.415999999999974,828.9673132644147
2.4164999999999743,828.9648857785859
2.4169999999999745,828.9624584559042
2.4174999999999747,828.9600312963474
2.417999999999975,828.9576042998932
2.418499999999975,828.9551774665197
2.418999999999975,828.9527507962044
2.4194999999999753,828.9503242889251
2.4199999999999755,828.9478979446598
2.4204999999999757,828.9454717633862
2.420999999999976,828.9430457450823
2.421499999999976,828.9406198897253
2.421999999999976,828.9381941972937
2.4224999999999763,828.935768667765
2.4229999999999765,828.9333433011174
2.4234999999999767,828.9309180973286
2.423999999999977,828.9284930563757
2.424499999999977,828.9260681782375
2.424999999999977,828.9236434628916
2.4254999999999773,828.9212189103158
2.4259999999999775,828.9187945204878
2.4264999999999777,828.9163702933859
2.426999999999978,828.9139462289872
2.427499999999978,828.9115223272703
2.427999999999978,828.9090985882127
2.4284999999999783,828.9066750117923
2.4289999999999785,828.9042515979875
2.4294999999999787,828.9018283467757
2.429999999999979,828.8994052581345
2.430499999999979,828.8969823320425
2.430999999999979,828.8945595684772
2.4314999999999793,828.8921369674167
2.4319999999999795,828.8897145288388
2.4324999999999797,828.8872922527215
2.43299999999998,828.8848701390424
2.43349999999998,828.88244818778
2.43399999999998,828.8800263989118
2.4344999999999803,828.8776047724159
2.4349999999999805,828.8751833082699
2.4354999999999807,828.8727620064524
2.435999999999981,828.8703408669409
2.436499999999981,828.8679198897134
2.436999999999981,828.8654990747481
2.4374999999999813,828.8630784220227
2.4379999999999815,828.8606579315151
2.4384999999999817,828.8582376032034
2.438999999999982,828.855817437066
2.439499999999982,828.8533974330801
2.439999999999982,828.8509775912244
2.4404999999999824,828.8485579114761
2.4409999999999825,828.846138393814
2.4414999999999827,828.8437190382156
2.441999999999983,828.841299844659
2.442499999999983,828.8388808131226
2.442999999999983,828.836461943584
2.4434999999999834,828.8340432360214
2.4439999999999835,828.8316246904126
2.4444999999999837,828.8292063067356
2.444999999999984,828.8267880849689
2.445499999999984,828.8243700250899
2.445999999999984,828.8219521270773
2.4464999999999844,828.8195343909084
2.4469999999999845,828.8171168165622
2.4474999999999847,828.8146994040162
2.447999999999985,828.812282153248
2.448499999999985,828.8098650642365
2.448999999999985,828.8074481369594
2.4494999999999854,828.8050313713946
2.4499999999999855,828.8026147675207
2.4504999999999857,828.8001983253151
2.450999999999986,828.7977820447566
2.451499999999986,828.7953659258228
2.451999999999986,828.7929499684916
2.4524999999999864,828.7905341727418
2.4529999999999865,828.7881185385509
2.4534999999999867,828.7857030658975
2.453999999999987,828.7832877547592
2.454499999999987,828.7808726051145
2.454999999999987,828.7784576169412
2.4554999999999874,828.7760427902175
2.4559999999999875,828.7736281249217
2.4564999999999877,828.7712136210322
2.456999999999988,828.7687992785266
2.457499999999988,828.766385097383
2.457999999999988,828.7639710775801
2.4584999999999884,828.7615572190958
2.4589999999999885,828.7591435219081
2.4594999999999887,828.7567299859952
2.459999999999989,828.7543166113354
2.460499999999989,828.7519033979069
2.460999999999989,828.7494903456876
2.4614999999999894,828.747077454656
2.4619999999999895,828.7446647247904
2.4624999999999897,828.7422521560684
2.46299999999999,828.7398397484684
2.46349999999999,828.737427501969
2.46399999999999,828.735015416548
2.4644999999999904,828.7326034921837
2.4649999999999905,828.7301917288547
2.4654999999999907,828.7277801265384
2.465999999999991,828.7253686852138
2.466499999999991,828.7229574048584
2.466999999999991,828.7205462854513
2.4674999999999914,828.7181353269701
2.4679999999999915,828.7157245293932
2.4684999999999917,828.7133138926987
2.468999999999992,828.7109034168651
2.469499999999992,828.7084931018705
2.469999999999992,828.7060829476934
2.4704999999999924,828.7036729543116
2.4709999999999925,828.7012631217036
2.4714999999999927,828.698853449848
2.471999999999993,828.6964439387225
2.472499999999993,828.6940345883057
2.472999999999993,828.6916253985758
2.4734999999999934,828.6892163695112
2.4739999999999935,828.6868075010898
2.4744999999999937,828.6843987932906
2.474999999999994,828.6819902460911
2.475499999999994,828.67958185947
2.475999999999994,828.677173633406
2.4764999999999944,828.674765567877
2.4769999999999945,828.6723576628609
2.4774999999999947,828.6699499183366
2.477999999999995,828.6675423342824
2.478499999999995,828.6651349106764
2.478999999999995,828.6627276474968
2.4794999999999954,828.6603205447227
2.4799999999999955,828.6579136023313
2.4804999999999957,828.655506820302
2.480999999999996,828.6531001986125
2.481499999999996,828.6506937372418
2.481999999999996,828.6482874361674
2.4824999999999964,828.6458812953681
2.4829999999999965,828.6434753148225
2.4834999999999967,828.6410694945087
2.483999999999997,828.6386638344048
2.484499999999997,828.6362583344901
2.484999999999997,828.6338529947419
2.4854999999999974,828.6314478151392
2.4859999999999975,828.6290427956602
2.4864999999999977,828.6266379362836
2.486999999999998,828.6242332369875
2.487499999999998,828.6218286977504
2.487999999999998,828.6194243185506
2.4884999999999984,828.6170200993666
2.4889999999999985,828.6146160401769
2.4894999999999987,828.6122121409599
2.489999999999999,828.609808401694
2.490499999999999,828.6074048223574
2.490999999999999,828.6050014029289
2.4914999999999994,828.6025981433869
2.4919999999999995,828.6001950437098
2.4924999999999997,828.5977921038759
2.493,828.5953893238637
2.4935,828.5929867036518
2.494,828.5905842432189
2.4945000000000004,828.5881819425429
2.4950000000000006,828.5857798016025
2.4955000000000007,828.5833778203763
2.496000000000001,828.5809759988425
2.496500000000001,828.5785743369804
2.497000000000001,828.5761728347675
2.4975000000000014,828.5737714921823
2.4980000000000016,828.5713703092043
2.4985000000000017,828.5689692858109
2.499000000000002,828.5665684219812
2.499500000000002,828.5641677176937
2.500000000000002,828.5617671729268
2.5005000000000024,828.5593667876591
2.5010000000000026,828.5569665618691
2.5015000000000027,828.5545664955353
2.502000000000003,828.5521665886362
2.502500000000003,828.5497668411504
2.5030000000000032,828.5473672530564
2.5035000000000034,828.5449678243326
2.5040000000000036,828.5425685549582
2.5045000000000037,828.5401694449108
2.505000000000004,828.5377704941699
2.505500000000004,828.5353717027131
2.5060000000000042,828.5329730705198
2.5065000000000044,828.5305745975684
2.5070000000000046,828.528176283837
2.5075000000000047,828.5257781293046
2.508000000000005,828.52338013395
2.508500000000005,828.5209822977511
2.5090000000000052,828.5185846206869
2.5095000000000054,828.516187102736
2.5100000000000056,828.513789743877
2.5105000000000057,828.5113925440885
2.511000000000006,828.5089955033495
2.511500000000006,828.5065986216381
2.5120000000000062,828.5042018989326
2.5125000000000064,828.5018053352126
2.5130000000000066,828.4994089304558
2.5135000000000067,828.4970126846416
2.514000000000007,828.4946165977482
2.514500000000007,828.4922206697544
2.5150000000000072,828.4898249006385
2.5155000000000074,828.4874292903796
2.5160000000000076,828.4850338389564
2.5165000000000077,828.4826385463471
2.517000000000008,828.4802434125306
2.517500000000008,828.4778484374856
2.5180000000000082,828.4754536211907
2.5185000000000084,828.4730589636249
2.5190000000000086,828.4706644647664
2.5195000000000087,828.4682701245939
2.520000000000009,828.4658759430868
2.520500000000009,828.4634819202229
2.5210000000000092,828.4610880559813
2.5215000000000094,828.4586943503407
2.5220000000000096,828.4563008032801
2.5225000000000097,828.4539074147777
2.52300000000001,828.4515141848126
2.52350000000001,828.4491211133632
2.5240000000000102,828.4467282004084
2.5245000000000104,828.4443354459268
2.5250000000000106,828.4419428498973
2.5255000000000107,828.4395504122987
2.526000000000011,828.4371581331094
2.526500000000011,828.4347660123085
2.5270000000000112,828.4323740498746
2.5275000000000114,828.4299822457865
2.5280000000000116,828.427590600023
2.5285000000000117,828.4251991125628
2.529000000000012,828.4228077833845
2.529500000000012,828.4204166124672
2.5300000000000122,828.4180255997894
2.5305000000000124,828.4156347453301
2.5310000000000126,828.4132440490679
2.5315000000000127,828.4108535109817
2.532000000000013,828.4084631310503
2.532500000000013,828.4060729092524
2.5330000000000132,828.4036828455668
2.5335000000000134,828.4012929399726
2.5340000000000136,828.3989031924481
2.5345000000000137,828.3965136029725
2.535000000000014,828.3941241715246
2.535500000000014,828.391734898083
2.5360000000000142,828.3893457826267
2.5365000000000144,828.3869568251347
2.5370000000000146,828.3845680255854
2.5375000000000147,828.382179383958
2.538000000000015,828.3797909002312
2.538500000000015,828.3774025743838
2.5390000000000152,828.3750144063948
2.5395000000000154,828.372626396243
2.5400000000000156,828.3702385439074
2.5405000000000157,828.3678508493666
2.541000000000016,828.3654633125996
2.541500000000016,828.3630759335853
2.5420000000000162,828.3606887123022
2.5425000000000164,828.3583016487297
2.5430000000000166,828.3559147428467
2.5435000000000167,828.3535279946318
2.544000000000017,828.3511414040638
2.544500000000017,828.3487549711219
2.5450000000000172,828.346368695785
2.5455000000000174,828.3439825780322
2.5460000000000176,828.3415966178417
2.5465000000000177,828.3392108151932
2.547000000000018,828.3368251700647
2.547500000000018,828.3344396824361
2.5480000000000183,828.3320543522859
2.5485000000000184,828.3296691795929
2.5490000000000186,828.3272841643362
2.5495000000000188,828.3248993064951
2.550000000000019,828.3225146060477
2.550500000000019,828.3201300629735
2.5510000000000193,828.3177456772514
2.5515000000000194,828.3153614488606
2.5520000000000196,828.3129773777796
2.5525000000000198,828.3105934639876
2.55300000000002,828.3082097074637
2.55350000000002,828.3058261081866
2.5540000000000203,828.3034426661355
2.5545000000000204,828.3010593812893
2.5550000000000206,828.2986762536269
2.5555000000000208,828.2962932831274
2.556000000000021,828.2939104697697
2.556500000000021,828.2915278135331
2.5570000000000213,828.2891453143961
2.5575000000000214,828.2867629723381
2.5580000000000216,828.2843807873381
2.5585000000000218,828.2819987593751
2.559000000000022,828.2796168884279
2.559500000000022,828.2772351744758
2.5600000000000223,828.2748536174976
2.5605000000000224,828.2724722174723
2.5610000000000226,828.2700909743793
2.5615000000000228,828.2677098881974
2.562000000000023,828.2653289589058
2.562500000000023,828.2629481864833
2.5630000000000233,828.2605675709088
2.5635000000000234,828.2581871121622
2.5640000000000236,828.2558068102215
2.5645000000000238,828.2534266650666
2.565000000000024,828.2510466766762
2.565500000000024,828.2486668450296
2.5660000000000243,828.2462871701053
2.5665000000000244,828.2439076518832
2.5670000000000246,828.2415282903418
2.5675000000000248,828.2391490854603
2.568000000000025,828.236770037218
2.568500000000025,828.2343911455939
2.5690000000000253,828.2320124105672
2.5695000000000254,828.229633832117
2.5700000000000256,828.2272554102218
2.5705000000000258,828.2248771448616
2.571000000000026,828.2224990360152
2.571500000000026,828.2201210836618
2.5720000000000263,828.2177432877801
2.5725000000000264,828.2153656483497
2.5730000000000266,828.2129881653497
2.5735000000000268,828.2106108387588
2.574000000000027,828.2082336685569
2.574500000000027,828.2058566547224
2.5750000000000273,828.2034797972351
2.5755000000000274,828.2011030960738
2.5760000000000276,828.1987265512178
2.5765000000000278,828.1963501626461
2.577000000000028,828.193973930338
2.577500000000028,828.1915978542727
2.5780000000000283,828.1892219344295
2.5785000000000284,828.1868461707872
2.5790000000000286,828.1844705633254
2.5795000000000288,828.1820951120229
2.580000000000029,828.1797198168592
2.580500000000029,828.1773446778133
2.5810000000000293,828.1749696948647
2.5815000000000294,828.1725948679921
2.5820000000000296,828.1702201971754
2.5825000000000298,828.1678456823932
2.58300000000003,828.1654713236254
2.58350000000003,828.1630971208504
2.5840000000000303,828.160723074048
2.5845000000000304,828.1583491831972
2.5850000000000306,828.1559754482776
2.5855000000000308,828.1536018692678
2.586000000000031,828.1512284461476
2.586500000000031,828.1488551788962
2.5870000000000313,828.1464820674928
2.5875000000000314,828.1441091119162
2.5880000000000316,828.1417363121466
2.5885000000000318,828.1393636681622
2.589000000000032,828.1369911799429
2.589500000000032,828.1346188474682
2.5900000000000323,828.1322466707168
2.5905000000000324,828.1298746496683
2.5910000000000326,828.1275027843021
2.5915000000000328,828.125131074597
2.592000000000033,828.1227595205331
2.592500000000033,828.1203881220889
2.5930000000000333,828.1180168792442
2.5935000000000334,828.115645791978
2.5940000000000336,828.1132748602699
2.594500000000034,828.1109040840992
2.595000000000034,828.1085334634452
2.595500000000034,828.1061629982867
2.5960000000000343,828.1037926886036
2.5965000000000344,828.1014225343754
2.5970000000000346,828.099052535581
2.597500000000035,828.0966826922
2.598000000000035,828.0943130042114
2.598500000000035,828.0919434715947
2.5990000000000353,828.0895740943296
2.5995000000000354,828.0872048723951
2.6000000000000356,828.0848358057707
2.600500000000036,828.0824668944358
2.601000000000036,828.0800981383699
2.601500000000036,828.077729537552
2.6020000000000363,828.0753610919617
2.6025000000000365,828.0729928015784
2.6030000000000366,828.0706246663813
2.603500000000037,828.0682566863501
2.604000000000037,828.0658888614638
2.604500000000037,828.0635211917023
2.6050000000000373,828.0611536770446
2.6055000000000375,828.0587863174704
2.6060000000000376,828.056419112959
2.606500000000038,828.0540520634897
2.607000000000038,828.0516851690421
2.607500000000038,828.0493184295952
2.6080000000000383,828.0469518451291
2.6085000000000385,828.0445854156231
2.6090000000000386,828.0422191410561
2.609500000000039,828.0398530214079
2.610000000000039,828.0374870566579
2.610500000000039,828.0351212467858
2.6110000000000393,828.0327555917706
2.6115000000000395,828.0303900915922
2.6120000000000396,828.0280247462298
2.61250000000004,828.0256595556629
2.61300000000004,828.0232945198712
2.61350000000004,828.0209296388338
2.6140000000000403,828.0185649125306
2.6145000000000405,828.0162003409406
2.6150000000000406,828.0138359240435
2.615500000000041,828.0114716618191
2.616000000000041,828.0091075542465
2.616500000000041,828.0067436013051
2.6170000000000413,828.0043798029747
2.6175000000000415,828.0020161592347
2.6180000000000416,827.999652670065
2.618500000000042,827.9972893354445
2.619000000000042,827.9949261553528
2.619500000000042,827.9925631297697
2.6200000000000423,827.9902002586749
2.6205000000000425,827.9878375420477
2.6210000000000426,827.9854749798675
2.621500000000043,827.9831125721138
2.622000000000043,827.9807503187662
2.622500000000043,827.9783882198047
2.6230000000000433,827.9760262752084
2.6235000000000435,827.9736644849568
2.6240000000000436,827.9713028490297
2.624500000000044,827.9689413674065
2.625000000000044,827.966580040067
2.625500000000044,827.9642188669908
2.6260000000000443,827.9618578481569
2.6265000000000445,827.9594969835455
2.6270000000000446,827.9571362731358
2.627500000000045,827.9547757169078
2.628000000000045,827.9524153148409
2.628500000000045,827.9500550669143
2.6290000000000453,827.9476949731082
2.6295000000000455,827.9453350334019
2.6300000000000456,827.942975247775
2.630500000000046,827.9406156162075
2.631000000000046,827.9382561386784
2.631500000000046,827.9358968151679
2.6320000000000463,827.933537645655
2.6325000000000465,827.9311786301198
2.6330000000000466,827.9288197685418
2.633500000000047,827.9264610609007
2.634000000000047,827.9241025071763
2.634500000000047,827.9217441073478
2.6350000000000473,827.9193858613951
2.6355000000000475,827.9170277692979
2.6360000000000476,827.9146698310356
2.636500000000048,827.9123120465886
2.637000000000048,827.9099544159355
